"id","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"054000015",306.97854679072526,214.65462049278918,321.2007253840174,213.456877616758,"0.699",0.955
"164000182",622.5007024460093,579.6449689813605,629.9870669600299,580.09584688711,"0.634",0.854
"033002967",185.57193726788628,221.02490047148035,188.6419035734225,227.63875122193443,"0.499",0.591
"033002342",215.16936496425686,212.95442378402646,196.98102697744096,227.44710874522318,"0.304",0.562
"113000059",392.46146638509254,380.3670851949671,402.1780360479954,382.967414396934,"0.527",0.241
"054001026",340.8368836944076,224.59567002869323,332.5706160078011,215.89131581441148,"0.864",0.298
"033000533",170.7126247479564,177.2187463433371,180.32386135211,212.54938139783837,"0.459",0.701
"033001241",165.62620679032992,237.91358146671146,180.899033296676,224.3515188159476,"0.234",0.704
"094000698",294.5332110265319,387.91467131187477,281.18082530800297,382.29973509142627,"0.747",0.193
"012000060",112.6308609689768,246.23790390241285,94.00586799240838,251.1903409534203,"0.138",0.857
"034001160",254.94876553886456,215.93980895063095,216.01877881871835,195.41551692207696,"0.707",0.136
"033001012",214.49771677840002,263.52964149296577,201.39173605916238,240.54496905145115,"0.465",0.765
"044000034",288.2965898519419,151.90477701182792,294.2026512938312,154.31677615559195,"0.540",0.332
"093000050",276.7642792595372,405.32848247100645,280.8860185122537,404.92294922846696,"0.271",0.863
"034001016",181.3373994810423,259.43172528523684,186.0754447553246,206.07531042663112,"0.562",0.777
"054000220",341.02090983168273,216.408434235456,334.3509130002814,208.7242894214885,"0.561",0.904
"033006104",252.38376422139584,240.20060760791787,214.6899160689291,238.55337697659746,"0.422",0.56
"033006738",193.70906970266327,193.05458731783634,184.62822030661954,235.10672592432869,"0.158",0.434
"035003152",248.7718629568091,205.84729594672655,239.71931309044626,200.88878170734807,"0.962",0.93
"031001572",167.66458194197168,246.77925677785967,219.62369926867495,234.37753742410393,"0.028",0.087
"033006269",227.89341308984572,166.71592893925953,191.74991640682467,213.75500887660652,"0.257",0.002
"084000116",301.4019755665621,302.48421107755667,273.9630510225738,284.0798787350105,"0.791",0.142
"035002332",193.54399898353648,232.37018964335965,220.617462039559,209.3466467215479,"0.982",0.012
"034004601",254.23324610425112,229.05102995778037,208.4454306439105,197.66623972684687,"0.832",0.535
"033007189",193.82783288126024,213.5979787690141,188.86099373898227,230.43884571371203,"0.448",0.253
"035001509",154.00121025909388,217.8231956415242,218.58789135842065,197.87557925021304,"0.979",0.622
"051000055",351.20478491129484,200.91671634800633,316.72950638788876,197.14511462977583,"0.036",0.628
"053000408",307.6288660127354,196.02856311183388,312.5045197220403,208.4099185645198,"0.411",0.838
"123000352",379.5994085843134,508.96937607704916,390.5260451117683,499.9084992046216,"0.340",0.531
"084001715",261.28079770635543,269.26871411938765,258.31238081614237,285.1971101723857,"0.862",0.43
"204000142",165.74180428373953,652.820253273898,167.88694489505585,652.6411007565155,"0.606",0.075
"054001093",324.44289978038273,193.13694978622783,326.1284610056393,207.80875777442762,"0.651",0.372
"083001263",283.04958245745246,277.8627183044611,285.7933334027861,292.8633328432562,"0.393",0.788
"034000964",184.86150623948907,253.40506150747927,193.32000977649767,210.13509065313633,"0.579",0.302
"033002071",250.26104332470936,184.79944195329807,203.80373243381442,225.9527914831153,"0.389",0.873
"084001570",280.51479811419233,301.21572085159596,269.466501810751,291.2709692118848,"0.665",0.929
"033006520",155.44089962938278,212.8614702720332,176.60269171119532,225.7255569938829,"0.161",0.513
"033007152",162.42758558364767,191.60904391670923,175.1513370886711,217.61189038954544,"0.168",0.727
"034001973",168.66697734442505,183.22056263448326,192.86021338548312,196.25369254144468,"0.713",0.66
"054001281",317.09363685923563,194.51566651652604,323.61531487826926,205.98904951175675,"0.732",0.343
"054001171",307.28485525403994,181.46696205591138,326.3756125394884,200.05614182404074,"0.606",0.95
"073000006",131.356261329603,295.6025107285481,133.12507768705544,299.47878655242585,"0.275",0.603
"033004507",167.2228420392704,180.2258481603278,176.87518436064764,214.15702708878,"0.155",0.125
"084000905",263.03292279074986,280.89782730939544,260.1909639668919,285.90894449321155,"0.627",0.885
"032000575",230.64583264971486,260.9168318122771,217.34100154401483,225.30661631722242,"0.099",0.359
"154000193",519.2007015509242,608.6564612581776,521.5268759443244,598.1901488546379,"0.732",0.53
"014000149",74.02072245381405,237.8273740161609,91.83614443704346,244.6522269617733,"0.533",0.546
"014000102",58.047325119434504,234.0671719777985,91.31641254270123,240.74447858494025,"0.606",0.653
"033005255",174.9125220159289,213.91455082854782,188.41359901585807,224.66774913755975,"0.191",0.452
"034003840",244.39956063002225,186.79003333453022,211.60796802300845,183.51001175179897,"0.651",0.593
"035000528",154.24828268248012,208.5049372071046,218.24485287412125,203.96790603403602,"0.972",0.808
"154000332",531.8051859143098,589.5283124546548,528.5558070635909,593.058946165165,"0.565",0.654
"054000599",306.9186021451635,217.7594740996153,318.8291624323567,217.11527715484053,"0.564",0.524
"034002576",229.81014561163855,261.1535612719933,204.76011924640213,208.34554386496663,"0.677",0.474
"122000004",396.4159762435339,491.9306252712325,382.83259169842665,508.5716729678913,"0.130",0.946
"094000673",287.6640682405599,402.1918313402749,275.8497441784296,386.8220472982796,"0.639",0.795
"034001261",157.74291334709943,213.19074690160622,188.11627009741756,202.35310680407798,"0.777",0.735
"034004241",244.0378157271755,224.54458385311344,207.72684601904703,192.21575517161398,"0.763",0.932
"034001545",160.99638379396882,197.74471123761356,195.6438545912172,195.4377858180742,"0.663",0.224
"033004293",184.21505971776494,258.2658967666793,192.86348946334707,237.27898136506371,"0.218",0.353
"093000065",272.9277231121817,380.25074192018235,285.6774990944134,396.81738863342633,"0.167",0.097
"043000061",293.2167595643692,162.76039132065085,290.8177759255461,164.86377721645468,"0.385",0.466
"085000018",270.4677812022673,274.927107325871,277.6507719108533,273.13296475451403,"0.974",0.718
"031001549",214.13116480811786,163.81028184774493,224.74273879386746,216.83906767974392,"0.010",0.42
"033006236",162.10982872860632,241.5634723113439,186.6457848078835,231.30822198293944,"0.252",0.988
"084001099",281.80995596155674,281.81091049484905,269.73968125540625,283.28495479098035,"0.731",0.593
"013000425",70.77561833080651,251.48970060624782,74.63589858939851,254.3324424209562,"0.284",0.845
"031000686",181.85617662432415,169.64235315080248,217.2512890872476,212.32831510709588,"0.021",0.218
"082000183",268.13868219165647,273.01682743322795,272.49194496081054,271.49752157971255,"0.094",0.202
"013001546",98.64778945630978,221.54316559248272,88.30419218591274,244.1892741770827,"0.198",0.992
"034004431",247.08876454714735,182.7325684726624,207.21672772395323,194.48495215260147,"0.717",0.125
"034003872",192.0724621807382,241.40368646788897,189.90309991515602,199.56252657826477,"0.540",0.943
"084002064",284.9726810418944,282.32144191717646,262.6526761800837,279.6965088816312,"0.669",0.609
"031002086",233.80083426316008,223.2080478995463,224.28215541117828,231.601765771488,"0.022",0.905
"084001140",265.3412472924426,275.5405977106891,273.10337526209815,284.5369198084377,"0.628",0.077
"113000516",405.98886492974907,402.36699569866323,411.0331099400235,384.51764176863253,"0.156",0.493
"032000842",171.2453239054033,182.14580461890574,209.78352562793793,216.28965371709273,"0.094",0.012
"035000378",156.06210827046723,205.51544765794137,218.7340412801094,210.4769522736498,"0.915",0.688
"113000149",406.3665352593172,395.1765401331966,409.8689270843312,390.01907543373665,"0.259",0.03
"033007173",167.261051515347,208.26235950162916,177.48017529426704,228.4762778430014,"0.207",0.906
"035000874",169.46906979936708,251.1839485353025,221.32228477102643,215.50697720404594,"0.956",0.132
"034003550",203.01446042588773,254.9948825078403,206.3378323961907,206.06392297784322,"0.802",0.251
"035000875",198.69574925102702,165.977168343641,223.23053460375291,195.72043838894376,"0.928",0.751
"081000341",272.66074453315713,309.2071036040837,276.02563913824537,270.3364761960356,"0.020",0.388
"054001430",329.1999807277385,225.85021039843033,332.98184164507984,216.2526418861461,"0.739",0.03
"083001550",268.62241150538523,314.8940892992561,280.29912975384883,298.0606316739188,"0.403",0.457
"033003202",209.4695804400364,234.63050927866712,191.12246679553215,228.74671166440905,"0.528",0.905
"103000056",363.9797589582959,426.58976254467433,365.5748175940452,423.47429935843303,"0.360",0.553
"094000578",299.0421920481071,385.2036422582503,280.573048568018,392.2051129015415,"0.767",0.752
"033001364",256.00207470630613,204.44200751303526,204.11111464741202,231.50864329199229,"0.305",0.494
"013000275",88.75740181708605,252.13553412352047,79.41709268271782,250.31559420006153,"0.302",0.862
"154000253",529.4041393140185,595.5931340651891,529.8239289842346,601.5897405073242,"0.800",0.053
"033000974",249.37997935587072,234.30005373925692,205.8190480389283,228.141629298743,"0.173",0.32
"084002228",287.8419463849723,278.5628852855197,271.53134008920176,280.1951973583342,"0.623",0.496
"011000010",112.71597045830848,248.39084027624014,96.6722679141991,238.1704900306845,"0.055",0.088
"013000202",83.13188936625518,265.4063182885621,85.88901875167524,241.8037241188829,"0.369",0.65
"154000147",528.8801481612147,605.3992774283043,530.2206622877346,602.1358811002327,"0.697",0.08
"033006815",199.47694922735317,243.29351469158547,190.74709727424454,226.0775370425691,"0.461",0.134
"034004230",204.48606377565696,212.2589676518557,197.14215072750173,198.89536783284802,"0.671",0.602
"035002925",188.67312198116846,231.2613122981185,228.08773225776687,197.562274393467,"0.930",0.253
"033002173",228.0863910616032,167.10691367899153,194.99494578851153,220.5243793398028,"0.308",0.932
"124000157",380.87231635005065,493.9525740022982,387.71141062914046,507.95600266941614,"0.819",0.034
"084000819",276.43635315792744,318.44224362778203,273.0002723431353,292.19407877277564,"0.656",0.604
"034000296",160.073828305449,188.72646388725568,185.7891076044534,197.1695640874285,"0.715",0.823
"034003678",166.66122291235035,232.30577197139218,192.45594201599306,204.14884171829078,"0.555",0.952
"033003531",247.02264534013588,184.5704241647738,203.24622328621462,216.63497019045113,"0.286",0.475
"033005342",216.83906685776674,163.62374775266562,189.45602651153763,211.04902133782213,"0.228",0.864
"104000139",369.7412587089577,425.0317626488025,368.2609021371391,429.37242336640344,"0.592",0.451
"033001246",168.87130383682629,240.20414665598452,192.44745703365209,220.1928006648178,"0.248",0.482
"033006185",161.93798004411363,242.2016069168288,180.26837597419888,236.4147876941284,"0.159",0.759
"164000230",628.3439546026475,582.2057999403902,627.1714506343809,577.8340089765034,"0.663",0.281
"035001277",245.85080132612563,208.09962847523315,229.43688916488563,209.97779952807318,"0.927",0.932
"011000134",92.12550262460587,222.2786643760196,96.97701848529053,234.59245439608466,"0.026",0.387
"084001195",279.1932735754765,294.8090252490639,268.6151741175203,289.20608042484247,"0.689",0.994
"034004766",213.98359275651603,182.90138666196822,201.19849991358976,192.3144875742265,"0.817",0.825
"033003799",250.1411415358809,195.1408533149663,205.23579127134136,222.65925048820375,"0.448",0.479
"054002162",314.30823127126723,228.5819755082695,327.2360706013957,217.68708987827623,"0.872",0.319
"013002116",96.52611786147708,240.18860080709922,87.61982037078901,248.23104883038724,"0.460",0.25
"082000134",304.2739584829299,263.04665791055345,281.21460871279976,275.39486483558085,"0.107",0.245
"033005520",196.46845448932336,259.65321669129196,191.6418477715298,235.2134559096617,"0.259",0.701
"034001351",230.5759284005564,252.0482726919297,202.96382040710023,204.355460846449,"0.875",0.285
"083001822",297.8948432564806,277.0214780159249,280.6416639978909,278.2647328587771,"0.480",0.637
"034002500",225.17632203727797,258.1282677654941,209.65563525539622,202.55337796848704,"0.534",0.746
"035003405",205.85914344694172,170.50163524790267,229.61124408163604,195.08387931680892,"0.982",0.013
"084002274",288.01939776269575,316.91308835849406,265.46811050397105,297.17734492437677,"0.739",0.713
"034004472",220.8543086190874,204.75924316121967,208.803131048865,196.42505151382036,"0.726",0.676
"073000118",154.48787293095924,308.7274019916653,141.36268108881055,301.09419446670546,"0.447",0.287
"113000463",401.12651616448215,370.85690235749615,402.294992104065,385.6970727025503,"0.361",0.474
"031000813",234.42940831393784,258.7785053770033,229.3892209283332,232.78076867610235,"0.024",0.361
"074000218",127.2847789361633,311.8304715899408,142.85437152730026,309.6107848767344,"0.865",0.199
"013001405",85.41333162328239,266.40205268929407,79.10928074347571,250.20946727492975,"0.499",0.888
"081000257",275.3939853192962,288.50478890542684,279.2728065389383,267.7486380817124,"0.025",0.952
"094000212",277.50193039518183,403.4847924766399,277.51154987048545,391.6689937533116,"0.724",0.699
"083000798",250.79355695953083,277.2514788061727,277.2651698067017,286.3377911161146,"0.179",0.897
"034004096",246.0028282394472,238.64687481444832,209.74568831473894,203.83852611251478,"0.719",0.648
"014000203",70.44439594713033,228.8501324224813,97.47031662609398,244.97858817912626,"0.816",0.08
"083001121",299.73097380040673,288.1963686999226,276.84322065916257,296.2721987828988,"0.255",0.757
"035000457",203.87516266076364,161.0941210809615,221.48640097240803,185.61103884775423,"0.996",0.586
"132000021",458.7595684274064,489.76171085180823,452.91958381313157,477.9183641040481,"0.127",0.599
"014000211",91.55279066573846,268.95465104494485,98.8306537781018,241.47298920871913,"0.786",0.481
"124000081",399.3178393661587,508.9237407721623,388.05063846853926,509.4566137455528,"0.564",0.79
"033002486",181.8540011842199,174.24840956971136,186.7457904849819,214.1550065596608,"0.254",0.661
"031001692",180.02513878779152,250.93623895274064,223.17660079022372,235.66747300882352,"0.044",0.468
"033003461",230.8229976316889,214.61193414115021,203.29415501344363,225.644253670557,"0.370",0.718
"034004151",172.74388099305878,176.15774368597596,187.60223226271722,185.67918863690835,"0.679",0.08
"084001572",294.90878697515643,265.0297705416087,272.62149344789356,274.4443982669949,"0.720",0.968
"013001718",110.17571231403483,257.8782634587784,86.49618629799846,250.8099513174043,"0.528",0.094
